87480,	   0.0900554433
87481,	   0.0902704820
87482,	   0.0913511440
87483,	   0.0906274691
87484,	   0.0910998210
87485,	   0.0907098055
87510,	   0.0909512714
87513,	   0.0860778093
87516,	   0.0871052295
87525,	   0.0858380720
87529,	   0.0876564756
87532,	   0.0933476985
87538,	   0.0921166316
87539,	   0.0865048915
87540,	   0.0914052501
87541,	   0.0889543742
87542,	   0.0915888995
87543,	   0.0884191617
87544,	   0.0918040946
87559,	   0.0905852839
87560,	   0.0926537514
87561,	   0.0901676938
87562,	   0.0915694684
87563,	   0.0918464437
87564,	   0.0912213698
87567,	   0.0901655480
87573,	   0.0921115577
87574,	   0.0906237662
87575,	   0.0919642150
87576,	   0.0916321501
90720,	   0.0827066898
90721,	   0.0824468955
90722,	   0.0852186680
90723,	   0.0831404552
90724,	   0.0837116838
90725,	   0.0825931430
90726,	   0.0835350454
90728,	   0.0766969323
90729,	   0.0649432018
90730,	   0.0690533295
90731,	   0.0695367008
90732,	   0.0702648088
90733,	   0.0684984550
90734,	   0.0704822689
90735,	   0.0693404526
90736,	   0.0703593567
90737,	   0.0714674667
90738,	   0.0712922961
90739,	   0.0709231496
90740,	   0.0718925819
90741,	   0.0744866878
90742,	   0.0637309700
90743,	   0.0686025023
90744,	   0.0645950511
90745,	   0.0694810525
90746,	   0.0654132366
90747,	   0.0688833967
90748,	   0.0716598332
90749,	   0.0794348642
90750,	   0.0786128640
90751,	   0.0794975311
90752,	   0.0768288821
90753,	   0.0779209584
90754,	   0.0785658807
90755,	   0.0701374859
90756,	   0.0678325519
90757,	   0.0778368041
90758,	   0.0750485808
90759,	   0.0707295612
90760,	   0.0691861883
90761,	   0.0761050135
90762,	   0.0766688436
90763,	   0.0718651041
90764,	   0.0757456794
90765,	   0.0715566128
90766,	   0.0756042004
90767,	   0.0719813704
90768,	   0.0752178282
90769,	   0.0495812818
90770,	   0.0393899158
90771,	   0.0363034047
90772,	   0.0346516334
90773,	   0.0474590138
90774,	   0.0434756726
90775,	   0.0358173586
90776,	   0.0426488705
90777,	   0.0372740030
90778,	   0.0359949060
90779,	   0.0408924110
90780,	   0.0382049382
90781,	   0.0397667997
90782,	   0.0423578024
90783,	   0.0477162302
90784,	   0.0473400019
90785,	   0.0372946151
90786,	   0.0470123775
90787,	   0.0436077639
90788,	   0.0412391461
90789,	   0.0502256416
90790,	   0.0433509350
90791,	   0.0385066345
90792,	   0.0376960598
90793,	   0.0468894057
90794,	   0.0371834226
90795,	   0.0427696519
90796,	   0.0410966910
90798,	   0.0339595601
90804,	   0.0561948791
90805,	   0.0523010641
90806,	   0.0664846450
90807,	   0.0628443807
90808,	   0.0596561097
90809,	   0.0565673299
90810,	   0.0653583184
90811,	   0.0275315158
90812,	   0.0339593142
90813,	   0.0340273306
90814,	   0.0275716037
90815,	   0.0322967283
90816,	   0.0304056183
90817,	   0.0315947160
90818,	   0.0419453457
90819,	   0.0543824583
90820,	   0.0317741968
90821,	   0.0444261767
90822,	   0.0431433320
90823,	   0.0486478098
90824,	   0.0393403731
90825,	   0.0402673222
90826,	   0.0472090952
90827,	   0.0313112848
90828,	   0.0363737158
90829,	   0.0373219289
90830,	   0.0417930000
90831,	   0.0334166735
90832,	   0.0456374921
90833,	   0.0600150935
90834,	   0.0531816371
90835,	   0.0535640605
90836,	   0.0481683500
90837,	   0.0542167313
90838,	   0.0471704453
90839,	   0.0384266898
90840,	   0.0333473124
90841,	   0.0279447101
90842,	   0.0324666426
90843,	   0.0339648686
90844,	   0.0387293287
90845,	   0.0269327499
90846,	   0.0328929126
90847,	   0.0404244438
90848,	   0.0418413207
90849,	   0.0444073901
90850,	   0.0368698724
90851,	   0.0409414396
90852,	   0.0372388139
90853,	   0.0526519082
90859,	   0.0547435246
90860,	   0.0342277773
90864,	   0.0304729175
90865,	   0.0282111280
90868,	   0.0400040373
90869,	   0.0280050207
90870,	   0.0306407064
90871,	   0.0320501179
90872,	   0.0330242105
90873,	   0.0302581657
90874,	   0.0351738706
90875,	   0.0441127680
90876,	   0.0289937835
90877,	   0.0378189720
90878,	   0.0360693261
90879,	   0.0409169421
90880,	   0.0323818624
90881,	   0.0413859896
90882,	   0.0452805236
90883,	   0.0501014292
90884,	   0.0386562869
90885,	   0.0427456014
90886,	   0.0363109373
90887,	   0.0446427315
90889,	   0.0255209785
90890,	   0.0328548439
90891,	   0.0297167301
90892,	   0.0274334401
90893,	   0.0237125661
90894,	   0.0329149477
90895,	   0.0523438528
90896,	   0.0444655120
90897,	   0.0490870848
90898,	   0.0524094068
90899,	   0.0499598682
90900,	   0.0486511439
90901,	   0.0534421168
90902,	   0.0658935010
90903,	   0.0663068369
90904,	   0.0670591667
90905,	   0.0640388206
90906,	   0.0671903640
90907,	   0.0653051138
90908,	   0.0660303086
90909,	   0.0559781343
90910,	   0.0629971176
90912,	   0.0554405935
90913,	   0.0603805296
90914,	   0.0601476617
90915,	   0.0558760688
90916,	   0.0625192523
90917,	   0.0534569733
90918,	   0.0494777858
90919,	   0.0516025648
90920,	   0.0569708049
90921,	   0.0543015823
90922,	   0.0546313263
90923,	   0.0516499802
90924,	   0.0621663556
90925,	   0.0572512746
90926,	   0.0602971427
90927,	   0.0567831397
90928,	   0.0589742661
90929,	   0.0583655015
90930,	   0.0501144454
90931,	   0.0569318049
90932,	   0.0623327382
90933,	   0.0635121018
90934,	   0.0526532382
90935,	   0.0576627664
90936,	   0.0591300838
90937,	   0.0620258413
90938,	   0.0475535430
90939,	   0.0532788374
90940,	   0.0475027151
90941,	   0.0592902526
90942,	   0.0527215786
90943,	   0.0542627573
90945,	   0.0326542594
90951,	   0.0291138273
90952,	   0.0352476835
90953,	   0.0402031057
90954,	   0.0335771888
90955,	   0.0297389384
90956,	   0.0332384221
90957,	   0.0300855264
90958,	   0.0280050598
90960,	   0.0398138575
90961,	   0.0300106984
90962,	   0.0357077792
90963,	   0.0334967710
90964,	   0.0389045924
90965,	   0.0343067534
90966,	   0.0362316221
90967,	   0.0327066444
90968,	   0.0331085809
90969,	   0.0322328769
90970,	   0.0323259160
90971,	   0.0245866515
90972,	   0.0218297523
90973,	   0.0232328400
90974,	   0.0273910575
90975,	   0.0263898261
90976,	   0.0264114812
90977,	   0.0256483722
90978,	   0.0291295741
90979,	   0.0295901690
90980,	   0.0272800215
90981,	   0.0320899263
90982,	   0.0287889186
90983,	   0.0272637494
90984,	   0.0314870104
90985,	   0.0352826901
90986,	   0.0316805989
90987,	   0.0261269230
90988,	   0.0269689411
90989,	   0.0303663723
90990,	   0.0270684231
90991,	   0.0281012952
90992,	   0.0781647041
90997,	   0.0765587911
90998,	   0.0698608682
90999,	   0.0772090107
91000,	   0.0748539716
91001,	   0.0763764754
91002,	   0.0746145546
91003,	   0.0776966214
91004,	   0.0705551952
91005,	   0.0751382262
91006,	   0.0824189633
91009,	   0.0658062026
91102,	   0.0665807128
91103,	   0.0729847848
91104,	   0.0681118816
91105,	   0.0672151446
91106,	   0.0674083903
91107,	   0.0675949380
91108,	   0.0667907521
91113,	   0.0727444291
91137,	   0.0657725707
91284,	   0.0814324915
91540,	   0.0606975332
91541,	   0.0670867488
91542,	   0.0666841343
91543,	   0.0654657111
91544,	   0.0649328008
91545,	   0.0654039606
91546,	   0.0651781783
91547,	   0.0542074591
91548,	   0.0648161098
91550,	   0.0635708272
91551,	   0.0589687042
91552,	   0.0612147599
91553,	   0.0613297448
91554,	   0.0668309927
91556,	   0.0632015318
91575,	   0.0652449727
91639,	   0.0658192933
91731,	   0.0412884504
91735,	   0.0391644426
91765,	   0.0472512692
91771,	   0.0440793857
91775,	   0.0489601940
92250,	   0.0425206386
92260,	   0.0363306962
92264,	   0.0369383730
92301,	   0.0405843370
92356,	   0.0449551940
92357,	   0.0391719751
92358,	   0.0374767072
92359,	   0.0310841110
92360,	   0.0408845507
92361,	   0.0351022147
92362,	   0.0366172343
92363,	   0.0369891338
92364,	   0.0420454331
92365,	   0.0337897539
92374,	   0.0393266901
92381,	   0.0404580608
92383,	   0.0387293696
92385,	   0.0415537395
94435,	   0.0617459156
94436,	   0.0558760688
94437,	   0.0677051172
94438,	   0.0625029132
94439,	   0.0627717599
94440,	   0.0589191206
94441,	   0.0658375025
94458,	   0.0363898575
94459,	   0.0287850741
94460,	   0.0354650877
94461,	   0.0345313251
94462,	   0.0406916440
94463,	   0.0288605988
94464,	   0.0501683541
94465,	   0.0629980266
94466,	   0.0551355742
94468,	   0.0537250601
94469,	   0.0576513223
94470,	   0.0504967980
94471,	   0.0435188413
94473,	   0.0379349999
94474,	   0.0593759269
94475,	   0.0487604439
94476,	   0.0486091450
94477,	   0.0436127074
94478,	   0.0538078956
94480,	   0.0324635766
94481,	   0.0505349971
94482,	   0.0429943651
94484,	   0.0371805131
94485,	   0.0340833850
94486,	   0.0461109430
94487,	   0.0830768049
94488,	   0.0830692947
94489,	   0.0865571946
94490,	   0.0835179687
94491,	   0.0848615542
94492,	   0.0854688734
94493,	   0.0838733837
94494,	   0.0703794807
94495,	   0.0766396224
94496,	   0.0702292174
94497,	   0.0744939670
94498,	   0.0718972832
94499,	   0.0741234720
94500,	   0.0720683038
94501,	   0.0819092542
94502,	   0.0823390782
94503,	   0.0884601101
94504,	   0.0873860121
94505,	   0.0838116184
94506,	   0.0833175331
94507,	   0.0877809674
94508,	   0.0763356537
94509,	   0.0703693256
94510,	   0.0770859271
94511,	   0.0764430016
94512,	   0.0750501379
94513,	   0.0737964362
94514,	   0.0775391087
94515,	   0.0809275061
94516,	   0.0819499120
94517,	   0.0875855833
94518,	   0.0833273605
94519,	   0.0838043541
94520,	   0.0824610442
94521,	   0.0836347789
94522,	   0.0775465518
94523,	   0.0716043785
94524,	   0.0768354908
94525,	   0.0760670230
94526,	   0.0765725449
94527,	   0.0747435242
94528,	   0.0776159987
94529,	   0.0807423890
94530,	   0.0803771541
94531,	   0.0875322744
94532,	   0.0821101144
94533,	   0.0829190686
94534,	   0.0805295035
94535,	   0.0838973448
94536,	   0.0527842268
94537,	   0.0575161874
94538,	   0.0496082082
94539,	   0.0628818125
94540,	   0.0559091680
94541,	   0.0552755632
94542,	   0.0436488912
94543,	   0.0488758311
94544,	   0.0423796996
94545,	   0.0411244556
94546,	   0.0419727527
94547,	   0.0448605232
94548,	   0.0400494374
94549,	   0.0511003025
94550,	   0.0404151306
94551,	   0.0438802913
94552,	   0.0468772762
94553,	   0.0452471226
94554,	   0.0486248657
94555,	   0.0434434153
94556,	   0.0529437251
94557,	   0.0506081395
94558,	   0.0575555749
94559,	   0.0531208105
94562,	   0.0436892547
94563,	   0.0368490554
94564,	   0.0416265056
94565,	   0.0448769182
94566,	   0.0429544002
94567,	   0.0414775461
94568,	   0.0456173904
94569,	   0.0537030846
94570,	   0.0465506949
94571,	   0.0573125705
94572,	   0.0577458851
94573,	   0.0601895303
94575,	   0.0708302706
94576,	   0.0609873086
94577,	   0.0667037144
94578,	   0.0659491643
94579,	   0.0821825340
94580,	   0.0788876638
94581,	   0.0867468044
94582,	   0.0812264979
94583,	   0.0833418965
94584,	   0.0800112337
94585,	   0.0840248168
94586,	   0.0514933765
94587,	   0.0644432008
94588,	   0.0544684418
94589,	   0.0553208590
94590,	   0.0560441613
94591,	   0.0603931360
94592,	   0.0518593863
94593,	   0.0719364211
94594,	   0.0731948093
94595,	   0.0565265119
94596,	   0.0658464283
94597,	   0.0661762506
94598,	   0.0709654912
94599,	   0.0617297143
94600,	   0.0628147125
94601,	   0.0787388906
94602,	   0.0596153066
94603,	   0.0695097670
94604,	   0.0688226670
94605,	   0.0736734793
94606,	   0.0648126751
94607,	   0.0675090700
94608,	   0.0764423907
94609,	   0.0802967995
94610,	   0.0771868303
94611,	   0.0735646337
94612,	   0.0748673528
94613,	   0.0761386082
94614,	   0.0674376339
94615,	   0.0518851541
94616,	   0.0552573055
94617,	   0.0546535179
94618,	   0.0621552542
94619,	   0.0569611229
94620,	   0.0605757460
94621,	   0.0428642370
94622,	   0.0567263588
94623,	   0.0537793525
94624,	   0.0556516461
94625,	   0.0484156758
94626,	   0.0522543527
94627,	   0.0514041893
94628,	   0.0657456517
94629,	   0.0566923656
94630,	   0.0685376972
94631,	   0.0639531910
94632,	   0.0645508245
94633,	   0.0602671839
94634,	   0.0673073754
94635,	   0.0356475301
94636,	   0.0410501733
94637,	   0.0360795707
94638,	   0.0327614471
94639,	   0.0319281742
94640,	   0.0348789319
94641,	   0.0324279107
94642,	   0.0457830466
94643,	   0.0631407201
94644,	   0.0413841754
94645,	   0.0521147810
94646,	   0.0506054424
94647,	   0.0570224896
94648,	   0.0466032438
94649,	   0.0536460392
94650,	   0.0589956865
94651,	   0.0386861674
94652,	   0.0494359322
94653,	   0.0486046523
94654,	   0.0544854365
94655,	   0.0443554819
94656,	   0.0591201596
94657,	   0.0662988052
94658,	   0.0623414963
94659,	   0.0552318133
94660,	   0.0637900829
94661,	   0.0610758774
94662,	   0.0584038682
94663,	   0.0425112583
94664,	   0.0373585224
94665,	   0.0358652994
94666,	   0.0468629785
94667,	   0.0345837474
94668,	   0.0418365076
94669,	   0.0404097959
94670,	   0.0659791902
94671,	   0.0625801757
94672,	   0.0586691573
94673,	   0.0686133951
94674,	   0.0620886423
94675,	   0.0677431673
94676,	   0.0635148957
94677,	   0.0804458857
94678,	   0.0805957243
94679,	   0.0865437090
94680,	   0.0823871642
94681,	   0.0828034282
94682,	   0.0810652748
94683,	   0.0839023292
94684,	   0.0703329444
94685,	   0.0761309490
94686,	   0.0711979792
94687,	   0.0721631199
94688,	   0.0723785833
94689,	   0.0739812031
94690,	   0.0703709647
94691,	   0.0762958601
94692,	   0.0787366331
94693,	   0.0721612945
94694,	   0.0726576671
94695,	   0.0763221756
94696,	   0.0760127828
94697,	   0.0733842701
94698,	   0.0660962462
94699,	   0.0771639422
94700,	   0.0696504414
94701,	   0.0768642500
94702,	   0.0705186948
94703,	   0.0756151229
94704,	   0.0725744441
94705,	   0.0702603608
94706,	   0.0806571543
94707,	   0.0781721920
94708,	   0.0787985176
94709,	   0.0758036748
94710,	   0.0782592073
94711,	   0.0767186880
94712,	   0.0758286640
94713,	   0.0701698586
94714,	   0.0673849210
94715,	   0.0683930516
94716,	   0.0732292831
94717,	   0.0716405213
94718,	   0.0705253556
94719,	   0.0436050259
94720,	   0.0554394312
94722,	   0.0558741912
94723,	   0.0453594327
94724,	   0.0507556833
94726,	   0.0512912385
94727,	   0.0492087342
94728,	   0.0547087900
94729,	   0.0485378429
94730,	   0.0486408509
94731,	   0.0458204225
94732,	   0.0511784554
94733,	   0.0373647772
94734,	   0.0491195470
94735,	   0.0370097868
94736,	   0.0402803458
94737,	   0.0364087969
94738,	   0.0417652726
94739,	   0.0337882563
94740,	   0.0396497995
94741,	   0.0450622030
94742,	   0.0388135687
94743,	   0.0425509177
94744,	   0.0418190248
94745,	   0.0404144637
94746,	   0.0416122712
94747,	   0.0510871299
94748,	   0.0521080755
94749,	   0.0410548300
94750,	   0.0449197851
94751,	   0.0467866585
94752,	   0.0449919961
94753,	   0.0449710824
94754,	   0.0536818057
94755,	   0.0504403822
94756,	   0.0539074317
94757,	   0.0435127243
94758,	   0.0515793934
94759,	   0.0465704165
94760,	   0.0472742654
94761,	   0.0382041745
94762,	   0.0356001854
94763,	   0.0353080034
94764,	   0.0425827727
94765,	   0.0378771387
94766,	   0.0387148671
94767,	   0.0397381671
94768,	   0.0893721804
94771,	   0.0900071487
94792,	   0.0902715400
94793,	   0.0877522379
94870,	   0.0662367940
94871,	   0.0739085227
94872,	   0.0683625713
94873,	   0.0718391165
94874,	   0.0678374097
94875,	   0.0720832050
94876,	   0.0680603087
94877,	   0.0785832778
94879,	   0.0667935163
94880,	   0.0715968236
94881,	   0.0724899471
94882,	   0.0728265941
94884,	   0.0702362582
94885,	   0.0667031258
94886,	   0.0719764009
94887,	   0.0717219338
94888,	   0.0706501454
94889,	   0.0718718767
94925,	   0.0724859089
94927,	   0.0704411417
94928,	   0.0706042498
94929,	   0.0712982491
94930,	   0.0718921274
94931,	   0.0702048987
95119,	   0.0828985274
95120,	   0.0815129429
95121,	   0.0869935378
95122,	   0.0872516185
95123,	   0.0830758214
95124,	   0.0822461247
95125,	   0.0873524025
95126,	   0.0726946071
95127,	   0.0766427666
95128,	   0.0714129433
95129,	   0.0748039559
95130,	   0.0732365027
95131,	   0.0754431859
95132,	   0.0729334801
95133,	   0.0792893767
95134,	   0.0863499269
95135,	   0.0787581354
95136,	   0.0791963190
95137,	   0.0790609345
95138,	   0.0790546685
95139,	   0.0791168287
95141,	   0.0792659819
95142,	   0.0740951374
95143,	   0.0779677480
95145,	   0.0785626471
95146,	   0.0761622041
95148,	   0.0863409638
95149,	   0.0811568350
95150,	   0.0808421895
95151,	   0.0807669088
95152,	   0.0809514746
95153,	   0.0804345831
95154,	   0.0769637898
95155,	   0.0754206553
95156,	   0.0742635205
95157,	   0.0763692111
95158,	   0.0758601800
95159,	   0.0759730563
95160,	   0.0760034993
95212,	   0.0884741023
95213,	   0.0867144838
95216,	   0.0878917202
95259,	   0.0711868927
95261,	   0.0712221339
95262,	   0.0727676973
95263,	   0.0718192756
95264,	   0.0720510483
95265,	   0.0729704648
95303,	   0.0656754449
95305,	   0.0610651635
95306,	   0.0668520853
95307,	   0.0653923601
95308,	   0.0656891763
95309,	   0.0667981654
95349,	   0.0658694133
95357,	   0.0717880130
95359,	   0.0679992139
95360,	   0.0655125976
95361,	   0.0681662932
95363,	   0.0640335530
95372,	   0.0738513395
95373,	   0.0645316541
95374,	   0.0741133615
96263,	   0.0328615680
96265,	   0.0379504040
96266,	   0.0370621383
96267,	   0.0307866782
96268,	   0.0338307694
96269,	   0.0340144970
96312,	   0.0471910499
96313,	   0.0470014736
96314,	   0.0505497903
96315,	   0.0527289286
96316,	   0.0614193343
96317,	   0.0580557063
96325,	   0.0667335242
96327,	   0.0591210686
96328,	   0.0557646416
96329,	   0.0624471903
96330,	   0.0589052849
96331,	   0.0565954484
96366,	   0.0339956097
96368,	   0.0392877609
96369,	   0.0507167764
96370,	   0.0366923511
96371,	   0.0456085168
96372,	   0.0405605771
96420,	   0.0677935630
96421,	   0.0556804091
96422,	   0.0562231056
96423,	   0.0507774949
96424,	   0.0618041232
96425,	   0.0574835427
96426,	   0.0535210893
96427,	   0.0493454821
96428,	   0.0415793248
96429,	   0.0390354842
96430,	   0.0441280231
96431,	   0.0554740541
96432,	   0.0446669459
96433,	   0.0466882028
96434,	   0.0487918295
96435,	   0.0385308266
96436,	   0.0433331393
96437,	   0.0448894463
96438,	   0.0486117974
96439,	   0.0395374708
96442,	   0.0656885207
96444,	   0.0492503904
96445,	   0.0551238544
96447,	   0.0504866913
96448,	   0.0590363368
96449,	   0.0518290102
96450,	   0.0406930670
96452,	   0.0489970408
96453,	   0.0434069075
96454,	   0.0561937355
98531,	   0.0872895196
98532,	   0.0825162530
